"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-03-28 02:30:53.637438,10.73,12.9383287923627,1.17957596225357,4.47,0,1.50644202180377
2022-03-28 02:45:53.637438,10.78,12.9619905888442,1.17957596225357,4.4,0,1.50644202180377
2022-03-28 03:00:53.637438,10.83,12.9891234927414,1.17957596225357,4.32,0,1.50644202180377
2022-03-28 03:15:53.637438,10.9,13.0129446141015,1.17957596225357,4.25,0,1.50644202180377
2022-03-28 03:30:53.637438,10.97,13.0334222601228,1.17957596225357,4.19,0,1.50644202180377
2022-03-28 03:45:53.637438,11.07,13.0505290951874,1.17652796235111,4.14,0,1.46679881070367
2022-03-28 04:00:53.637438,11.18,13.0608116297342,1.17652796235111,4.11,0,1.46679881070367
2022-03-28 04:15:53.637438,11.28,13.0676743481614,1.17652796235111,4.09,0,1.46679881070367
2022-03-28 04:30:53.637438,11.37,13.0711080186568,1.17652796235111,4.08,0,1.46679881070367
2022-03-28 04:45:53.637438,11.47,13.0814182859386,1.17652796235111,4.05,0,1.46679881070367
2022-03-28 05:00:53.637438,11.58,13.0711080186568,1.17652796235111,4.08,0,1.46679881070367
2022-03-28 05:15:53.637438,11.67,13.0642422188166,1.17652796235111,4.1,0,1.46679881070367
2022-03-28 05:30:53.637438,11.77,13.0334222601228,1.17652796235111,4.19,0,1.46679881070367
2022-03-28 05:45:53.637438,11.86,13.0163537324492,1.17347996244864,4.24,0,1.42998725753929
2022-03-28 06:00:53.637438,11.95,12.9891234927414,1.17347996244864,4.32,6.90664424766846,1.42998725753929
2022-03-28 06:15:53.637438,12.03,12.9552225191713,1.17347996244864,4.42,119.318047137194,1.42998725753929
2022-03-28 06:30:53.637438,12.1,12.9214727607718,1.17347996244864,4.52,231.407303836707,1.42998725753929
2022-03-28 06:45:53.637438,12.17,12.8611014958228,1.17347996244864,4.7,342.69421749373,1.42998725753929
2022-03-28 07:00:53.637438,12.23,12.7945875542787,1.17347996244864,4.9,452.702028565494,1.42998725753929
2022-03-28 07:15:53.637438,12.3,12.7155469710727,1.17043196254618,5.14,560.959457169767,1.39317570437491
2022-03-28 07:30:53.637438,12.33,12.6535664913962,1.17043196254618,5.33,667.002722248822,1.39317570437491
2022-03-28 07:45:53.637438,12.37,12.5953262156032,1.17043196254618,5.51,770.377528290324,1.39317570437491
2022-03-28 08:00:53.637438,12.39,12.5407442581803,1.17043196254618,5.68,870.641011668215,1.39317570437491
2022-03-28 08:15:53.637438,12.43,12.4897445355255,1.17043196254618,5.84,967.363637812054,1.39317570437491
2022-03-28 08:30:53.637438,12.45,12.4296457108822,1.17043196254618,6.03,1060.13104136217,1.39317570437491
2022-03-28 08:45:53.637438,12.47,12.3700448358466,1.17043196254618,6.22,1148.54580138647,1.39317570437491
2022-03-28 09:00:53.637438,12.51,12.3171354592179,1.17043196254618,6.39,1232.22914392817,1.39317570437491
2022-03-28 09:15:53.637438,12.53,12.2738564779401,1.17043196254618,6.53,1310.82256471507,1.39317570437491
2022-03-28 09:30:53.637438,12.55,12.2308403075697,1.17043196254618,6.67,1383.98936493132,1.39317570437491
2022-03-28 09:45:53.637438,12.58,12.2002742296165,1.17043196254618,6.77,1451.41609377951,1.39317570437491
2022-03-28 10:00:53.637438,12.59,12.17591664701,1.16738396264371,6.85,1512.81389123707,1.35636415121053
2022-03-28 10:15:53.637438,12.6,12.1577037898594,1.16738396264371,6.91,1567.91972555782,1.35636415121053
2022-03-28 10:30:53.637438,12.59,12.1425625077361,1.16738396264371,6.96,1616.49752014782,1.35636415121053
2022-03-28 10:45:53.637438,12.56,12.1365151612877,1.16738396264371,6.98,1658.33916492265,1.35636415121053
2022-03-28 11:00:53.637438,12.52,12.1184044730593,1.16738396264371,7.04,1693.26540783759,1.35636415121053
2022-03-28 11:15:53.637438,12.49,12.1033480685704,1.16738396264371,7.09,1721.12662281623,1.35636415121053
2022-03-28 11:30:53.637438,12.44,12.1033480685704,1.16738396264371,7.09,1741.80345079925,1.35636415121053
2022-03-28 11:45:53.637438,12.4,12.1063567481184,1.16738396264371,7.08,1755.20731104938,1.35636415121053
2022-03-28 12:00:53.637438,12.36,12.1093667276099,1.16433596274125,7.07,1761.2807806344,1.31955259804616
2022-03-28 12:15:53.637438,12.31,12.1153905893485,1.16433596274125,7.05,1759.99784045301,1.31955259804616
2022-03-28 12:30:53.637438,12.26,12.1214196596411,1.16433596274125,7.03,1751.36398668616,1.31955259804616
2022-03-28 12:45:53.637438,12.21,12.1244361498269,1.16433596274125,7.02,1735.41620725183,1.31955259804616
2022-03-28 13:00:53.637438,12.14,12.1365151612877,1.16433596274125,6.98,1712.22282335646,1.31955259804616
2022-03-28 13:15:53.637438,12.08,12.1546729115134,1.16433596274125,6.92,1681.88319679451,1.31955259804616
2022-03-28 13:30:53.637438,11.99,12.1789567279577,1.16433596274125,6.84,1644.52730426731,1.31955259804616
2022-03-28 13:45:53.637438,11.9,12.2094301293076,1.16433596274125,6.74,1600.31518059689,1.31955259804616
2022-03-28 14:00:53.637438,11.8,12.2369694629059,1.16433596274125,6.65,1549.43623306827,1.31955259804616
2022-03-28 14:15:53.637438,11.69,12.2707752032818,1.16433596274125,6.54,1492.10843003512,1.31955259804616
2022-03-28 14:30:53.637438,11.61,12.3016483797511,1.16433596274125,6.44,1428.57736712227,1.31955259804616
2022-03-28 14:45:53.637438,11.54,12.3388741555165,1.16433596274125,6.32,1359.11521509861,1.31955259804616
2022-03-28 15:00:53.637438,11.48,12.3731693963212,1.16128796283879,6.21,1284.01955382781,1.2855727028175
2022-03-28 15:15:53.637438,11.42,12.4139132112585,1.16128796283879,6.08,1203.61209749166,1.2855727028175
2022-03-28 15:30:53.637438,11.39,12.4454126941951,1.16128796283879,5.98,1118.2373162923,1.2855727028175
2022-03-28 15:45:53.637438,11.35,12.4897445355255,1.16128796283879,5.84,1028.26096073927,1.2855727028175
2022-03-28 16:00:53.637438,11.32,12.5311544715181,1.16128796283879,5.71,934.068494728199,1.2855727028175
2022-03-28 16:15:53.637438,11.3,12.5728017927324,1.16128796283879,5.58,836.06344429101,1.2855727028175
2022-03-28 16:30:53.637438,11.27,12.6146882612853,1.16128796283879,5.45,734.665668718527,1.2855727028175
2022-03-28 16:45:53.637438,11.24,12.6568156543197,1.16128796283879,5.32,630.309561984597,1.2855727028175
2022-03-28 17:00:53.637438,11.24,12.6991857641563,1.16128796283879,5.19,523.44219164214,1.2855727028175
2022-03-28 17:15:53.637438,11.24,12.7450886276471,1.15823996293632,5.05,414.521383783442,1.25159280758884
2022-03-28 17:30:53.637438,11.23,12.7879686353092,1.16128796283879,4.92,304.013761404323,1.2855727028175
2022-03-28 17:45:53.637438,11.22,12.8310969714462,1.15823996293632,4.79,192.392745591522,1.25159280758884
2022-03-28 18:00:53.637438,11.22,12.8744754918673,1.15823996293632,4.66,80.1365272149655,1.25159280758884
2022-03-28 18:15:53.637438,11.24,12.9147408785639,1.15823996293632,4.54,0,1.25159280758884
2022-03-28 18:30:53.637438,11.24,12.9586057974995,1.15823996293632,4.41,0,1.25159280758884
2022-03-28 18:45:53.637438,11.26,13.0027264175972,1.15823996293632,4.28,0,1.25159280758884
2022-03-28 19:00:53.637438,11.27,13.0402603910809,1.15823996293632,4.17,0,1.25159280758884
2022-03-28 19:15:53.637438,11.27,13.0848581299312,1.15823996293632,4.04,0,1.25159280758884
2022-03-28 19:30:53.637438,11.29,13.129717076732,1.15823996293632,3.91,0,1.25159280758884
2022-03-28 19:45:53.637438,11.28,13.17135887767,1.15519196303386,3.79,0,1.21761291236019
2022-03-28 20:00:53.637438,11.26,13.2097288527073,1.15519196303386,3.68,0,1.21761291236019
2022-03-28 20:15:53.637438,11.26,13.2482897766202,1.15519196303386,3.57,0,1.21761291236019
2022-03-28 20:30:53.637438,11.29,13.2870428693414,1.15519196303386,3.46,0,1.21761291236019
2022-03-28 20:45:53.637438,11.33,13.3259893598148,1.15519196303386,3.35,0,1.21761291236019
2022-03-28 21:00:53.637438,11.4,13.3794121230465,1.15519196303386,3.2,0,1.21761291236019
2022-03-28 21:15:53.637438,11.44,13.4188206735,1.15214396313139,3.09,0,1.18646467506725
2022-03-28 21:30:53.637438,11.49,13.4584268225935,1.15214396313139,2.98,0,1.18646467506725
2022-03-28 21:45:53.637438,11.53,13.4946049503843,1.15214396313139,2.88,0,1.18646467506725
2022-03-28 22:00:53.637438,11.57,13.5345918655606,1.15214396313139,2.77,0,1.18646467506725
2022-03-28 22:15:53.637438,11.6,13.5711182692756,1.15214396313139,2.67,0,1.18646467506725
2022-03-28 22:30:53.637438,11.63,13.6114906422916,1.14909596322893,2.56,0,1.1524847798386
2022-03-28 22:45:53.637438,11.68,13.6446741125033,1.14909596322893,2.47,0,1.1524847798386
2022-03-28 23:00:53.637438,11.71,13.6817055199768,1.15214396313139,2.37,0,1.18646467506725
2022-03-28 23:15:53.637438,11.73,13.7189072411526,1.15214396313139,2.27,0,1.18646467506725
2022-03-28 23:30:53.637438,11.79,13.7562802768247,1.15214396313139,2.17,0,1.18646467506725
2022-03-28 23:45:53.637438,11.83,13.7900633154768,1.15214396313139,2.08,0,1.18363301713153
2022-03-29 00:00:53.637438,11.86,13.8239866742647,1.14909596322893,1.99,0,1.1524847798386
2022-03-29 00:15:53.637438,11.89,13.8542591718268,1.14909596322893,1.91,0,1.1524847798386
2022-03-29 00:30:53.637438,11.93,13.8884496129964,1.14909596322893,1.82,0,1.1524847798386
2022-03-29 00:45:53.637438,11.94,13.9151406454256,1.14909596322893,1.75,0,1.1524847798386
2022-03-29 01:00:53.637438,11.95,13.941918226329,1.14604796332647,1.68,0,1.12133654254566
2022-03-29 01:15:53.637438,12.01,13.9687827134243,1.14604796332647,1.61,0,1.12133654254566
2022-03-29 01:30:53.637438,12.06,13.9957344661467,1.14604796332647,1.54,0,1.12133654254566
2022-03-29 01:45:53.637438,12.11,14.0189056985155,1.14604796332647,1.48,0,1.12133654254566
2022-03-29 02:00:53.637438,12.14,14.0421415381733,1.14604796332647,1.42,0,1.12133654254566
2022-03-29 02:15:53.637438,12.19,14.0654422145143,1.14604796332647,1.36,0,1.12133654254566
2022-03-29 02:30:53.637438,12.22,14.0849091389708,1.14604796332647,1.31,0,1.12133654254566
2022-03-29 02:45:53.637438,12.27,14.1044213826464,1.142999963424,1.26,0,1.09018830525273
2022-03-29 03:00:53.637438,12.31,14.1200638976341,1.142999963424,1.22,0,1.09018830525273
2022-03-29 03:15:53.637438,12.38,14.1318149158058,1.142999963424,1.19,0,1.09018830525273
2022-03-29 03:30:53.637438,12.43,14.1435823651709,1.142999963424,1.16,0,1.09018830525273
2022-03-29 03:45:53.637438,12.48,14.1435823651709,1.142999963424,1.16,0,1.09018830525273
2022-03-29 04:00:53.637438,12.57,14.1435823651709,1.142999963424,1.16,0,1.09018830525273
2022-03-29 04:15:53.637438,12.65,14.1357355717976,1.142999963424,1.18,0,1.09018830525273
2022-03-29 04:30:53.637438,12.73,14.1122389995574,1.142999963424,1.24,0,1.09018830525273
2022-03-29 04:45:53.637438,12.8,14.0771169383852,1.142999963424,1.33,0,1.09018830525273
2022-03-29 05:00:53.637438,12.88,14.0421415381733,1.142999963424,1.42,0,1.09018830525273
2022-03-29 05:15:53.637438,12.94,14.0034510458033,1.142999963424,1.52,0,1.09018830525273
2022-03-29 05:30:53.637438,12.99,13.9534209154479,1.13995196352154,1.65,0,1.05904006795979
2022-03-29 05:45:53.637438,13.04,13.8846436527653,1.13995196352154,1.83,0,1.05904006795979
2022-03-29 06:00:53.637438,13.08,13.8126632510526,1.13995196352154,2.02,20.3158037684731,1.05904006795979
2022-03-29 06:15:53.637438,13.12,13.7263681109822,1.13995196352154,2.25,132.700366241322,1.05904006795979
2022-03-29 06:30:53.637438,13.15,13.6335977526503,1.13995196352154,2.5,244.752583823904,1.05904006795979
2022-03-29 06:45:53.637438,13.18,13.5382370029166,1.13995196352154,2.76,355.992418374746,1.05904006795979
2022-03-29 07:00:53.637438,13.21,13.4296027007372,1.13995196352154,3.06,465.943312081306,1.05904006795979
2022-03-29 07:15:53.637438,13.21,13.3188937390845,1.13995196352154,3.37,574.134228973271,1.05904006795979
2022-03-29 07:30:53.637438,13.21,13.2132264825287,1.13690396361907,3.67,680.101672956349,1.03072348860258
2022-03-29 07:45:53.637438,13.22,13.1055296827394,1.13995196352154,3.98,783.391673425911,1.05904006795979
2022-03-29 08:00:53.637438,13.24,13.0129446141015,1.13995196352154,4.25,883.561730103712,1.05904006795979
2022-03-29 08:15:53.637438,13.24,12.9080150033825,1.13690396361907,4.56,980.182708708444,1.03072348860258
2022-03-29 08:30:53.637438,13.22,12.8244456052679,1.13690396361907,4.81,1072.84067949312,1.03072348860258
2022-03-29 08:45:53.637438,13.2,12.7286620500243,1.13690396361907,5.1,1161.13869036769,1.03072348860258
2022-03-29 09:00:53.637438,13.19,12.6503187638403,1.13690396361907,5.34,1244.69846761687,1.03072348860258
2022-03-29 09:15:53.637438,13.17,12.5663789910284,1.13690396361907,5.6,1323.16203641383,1.03072348860258
2022-03-29 09:30:53.637438,13.12,12.4865689381569,1.13690396361907,5.85,1396.19325434168,1.03072348860258
2022-03-29 09:45:53.637438,13.1,12.4170569571782,1.13690396361907,6.07,1463.47925151208,1.03072348860258
2022-03-29 10:00:53.637438,13.07,12.3419851049254,1.13690396361907,6.31,1524.73177089533,1.03072348860258
2022-03-29 10:15:53.637438,13.03,12.2769390934625,1.13385596371661,6.52,1579.68840322867,0.999575251309642
2022-03-29 10:30:53.637438,12.99,12.2247164734742,1.13690396361907,6.69,1628.11371118104,1.03072348860258
2022-03-29 10:45:53.637438,12.93,12.185040843461,1.13385596371661,6.82,1669.80023802872,0.999575251309642
2022-03-29 11:00:53.637438,12.87,12.1546729115134,1.13385596371661,6.92,1704.56939632648,0.999575251309642
2022-03-29 11:15:53.637438,12.78,12.1123780077761,1.13385596371661,7.06,1732.27223306113,0.999575251309642
2022-03-29 11:30:53.637438,12.73,12.0673450440762,1.13385596371661,7.21,1752.79006775121,0.999575251309642
2022-03-29 11:45:53.637438,12.66,12.0315278496088,1.13690396361907,7.33,1766.03500086333,1.03072348860258
2022-03-29 12:00:53.637438,12.59,12.0047861537301,1.13690396361907,7.42,1771.95029039927,1.03072348860258
2022-03-29 12:15:53.637438,12.51,11.9929341459794,1.13385596371661,7.46,1770.51059497318,0.999575251309642
2022-03-29 12:30:53.637438,12.43,11.9870157799784,1.13385596371661,7.48,1761.72208237503,0.999575251309642
2022-03-29 12:45:53.637438,12.34,11.9870157799784,1.13690396361907,7.48,1745.62240315212,1.03072348860258
2022-03-29 13:00:53.637438,12.23,11.9958952373779,1.13385596371661,7.45,1722.28052929249,0.999575251309642
2022-03-29 13:15:53.637438,12.13,12.0166585672536,1.13385596371661,7.38,1691.79645877897,0.999575251309642
2022-03-29 13:30:53.637438,12.02,12.0434463438717,1.13385596371661,7.29,1654.30078716417,0.999575251309642
2022-03-29 13:45:53.637438,11.9,12.0703381811638,1.13385596371661,7.2,1609.95414808495,0.999575251309642
2022-03-29 14:00:53.637438,11.8,12.100340688235,1.13385596371661,7.1,1558.94652513277,0.999575251309642
2022-03-29 14:15:53.637438,11.69,12.1395381805058,1.13385596371661,6.97,1501.49643792154,0.999575251309642
2022-03-29 14:30:53.637438,11.61,12.1698404350121,1.13385596371661,6.87,1437.85000594595,0.999575251309642
2022-03-29 14:45:53.637438,11.51,12.2094301293076,1.13385596371661,6.74,1368.27989419116,0.999575251309642
2022-03-29 15:00:53.637438,11.44,12.2492437613377,1.13385596371661,6.61,1293.08414501953,0.999575251309642
2022-03-29 15:15:53.637438,11.37,12.2923723105649,1.13385596371661,6.47,1212.58490136194,0.999575251309642
2022-03-29 15:30:53.637438,11.32,12.3233397462579,1.13385596371661,6.37,1127.12702657575,0.999575251309642
2022-03-29 15:45:53.637438,11.27,12.3544424866767,1.13385596371661,6.27,1037.07662708992,0.999575251309642
2022-03-29 16:00:53.637438,11.23,12.3919454585835,1.13385596371661,6.15,942.819484016524,0.999575251309642
2022-03-29 16:15:53.637438,11.2,12.4296457108822,1.13385596371661,6.03,844.759400292364,0.999575251309642
2022-03-29 16:30:53.637438,11.17,12.4643787305524,1.13385596371661,5.92,743.316470909645,0.999575251309642
2022-03-29 16:45:53.637438,11.17,12.5024608759276,1.13385596371661,5.8,638.925283213067,0.999575251309642
2022-03-29 17:00:53.637438,11.14,12.5375462566554,1.13385596371661,5.69,532.033054966774,0.999575251309642
2022-03-29 17:15:53.637438,11.13,12.5728017927324,1.13080796381415,5.58,423.097718554217,0.971258671952428
2022-03-29 17:30:53.637438,11.12,12.6114576944525,1.13080796381415,5.46,312.585959172828,0.971258671952428
2022-03-29 17:45:53.637438,11.11,12.6438276115579,1.13080796381415,5.36,200.971215439785,0.971258671952428
2022-03-29 18:00:53.637438,11.09,12.6730830281347,1.13080796381415,5.27,88.7316512417615,0.971258671952428
2022-03-29 18:15:53.637438,11.08,12.7057259004856,1.13080796381415,5.17,0,0.971258671952428
2022-03-29 18:30:53.637438,11.08,12.7385136269181,1.13080796381415,5.07,0,0.971258671952428
2022-03-29 18:45:53.637438,11.1,12.7714470375322,1.13080796381415,4.97,0,0.971258671952428
2022-03-29 19:00:53.637438,11.09,12.801212357548,1.13080796381415,4.88,0,0.971258671952428
2022-03-29 19:15:53.637438,11.1,12.8344248746701,1.13080796381415,4.78,0,0.971258671952428
2022-03-29 19:30:53.637438,11.11,12.8744754918673,1.13080796381415,4.66,0,0.971258671952428
2022-03-29 19:45:53.637438,11.14,12.9080150033825,1.13080796381415,4.56,0,0.971258671952428
2022-03-29 20:00:53.637438,11.14,12.9417045186407,1.13080796381415,4.46,0,0.971258671952428
2022-03-29 20:15:53.637438,11.16,12.9789372712929,1.13080796381415,4.35,0,0.971258671952428
2022-03-29 20:30:53.637438,11.19,13.0095370227628,1.13080796381415,4.26,0,0.971258671952428
2022-03-29 20:45:53.637438,11.2,13.0436817572097,1.13080796381415,4.16,0,0.971258671952428
2022-03-29 21:00:53.637438,11.23,13.0814182859386,1.12775996391168,4.05,0,0.942942092595214
2022-03-29 21:15:53.637438,11.24,13.112432598491,1.12775996391168,3.96,0,0.942942092595214
2022-03-29 21:30:53.637438,11.26,13.143572684285,1.12775996391168,3.87,0,0.942942092595214
2022-03-29 21:45:53.637438,11.27,13.1783210886677,1.12775996391168,3.77,0,0.942942092595214
2022-03-29 22:00:53.637438,11.29,13.2062328009697,1.12775996391168,3.69,0,0.942942092595214
2022-03-29 22:15:53.637438,11.33,13.237754154434,1.12775996391168,3.6,0,0.942942092595214
2022-03-29 22:30:53.637438,11.35,13.2658809225309,1.12775996391168,3.52,0,0.942942092595214
2022-03-29 22:45:53.637438,11.4,13.2976454076054,1.12775996391168,3.43,0,0.942942092595214
2022-03-29 23:00:53.637438,11.42,13.3330914147617,1.12775996391168,3.33,0,0.942942092595214
2022-03-29 23:15:53.637438,11.45,13.3544362596877,1.12775996391168,3.27,0,0.942942092595214
2022-03-29 23:30:53.637438,11.49,13.3794121230465,1.12775996391168,3.2,0,0.942942092595214
2022-03-29 23:45:53.637438,11.51,13.4008832762609,1.12775996391168,3.14,0,0.942942092595214
2022-03-30 00:00:53.637438,11.54,13.4224130482715,1.12471196400922,3.08,0,0.914625513238001
2022-03-30 00:15:53.637438,11.55,13.4476054767086,1.12471196400922,3.01,0,0.914625513238001
2022-03-30 00:30:53.637438,11.6,13.4728782976599,1.12471196400922,2.94,0,0.914625513238001
2022-03-30 00:45:53.637438,11.63,13.5018603827538,1.12471196400922,2.86,0,0.914625513238001
2022-03-30 01:00:53.637438,11.64,13.5273065811922,1.12471196400922,2.79,0,0.914625513238001
2022-03-30 01:15:53.637438,11.67,13.5528342094854,1.12471196400922,2.72,0,0.914625513238001
2022-03-30 01:30:53.637438,11.71,13.5821087794834,1.12471196400922,2.64,0,0.914625513238001
2022-03-30 01:45:53.637438,11.75,13.6041350904398,1.12471196400922,2.58,0,0.914625513238001
2022-03-30 02:00:53.637438,11.78,13.6225366048018,1.12471196400922,2.53,0,0.914625513238001
2022-03-30 02:15:53.637438,11.81,13.6483696175166,1.12471196400922,2.46,0,0.914625513238001
2022-03-30 02:30:53.637438,11.82,13.6668725751595,1.12166396410675,2.41,0,0.889140591816509
2022-03-30 02:45:53.637438,11.88,13.6854180115179,1.12166396410675,2.36,0,0.889140591816509
2022-03-30 03:00:53.637438,11.92,13.7002850289615,1.12166396410675,2.32,0,0.889140591816509
