"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2022-04-10 22:15:37.584377,10.43,11.5403094384458,0.463295985174528,8.93,0,0.91179385530228
2022-04-10 22:30:37.584377,10.46,11.5597540341635,0.463295985174528,8.86,0,0.91179385530228
2022-04-10 22:45:37.584377,10.47,11.5792561448465,0.463295985174528,8.79,0,0.91179385530228
2022-04-10 23:00:37.584377,10.49,11.5988159943503,0.461771985223296,8.72,0,0.901883052527255
2022-04-10 23:15:37.584377,10.5,11.6184338075162,0.460247985272064,8.65,0,0.89197224975223
2022-04-10 23:30:37.584377,10.52,11.6381098101769,0.460247985272064,8.58,0,0.89197224975223
2022-04-10 23:45:37.584377,10.53,11.6550214413155,0.460247985272064,8.52,0,0.89197224975223
2022-04-11 00:00:37.584377,10.56,11.6748061127308,0.4571999853696,8.45,0,0.880645618009344
2022-04-11 00:15:37.584377,10.57,11.6918112258469,0.454151985467136,8.39,0,0.869318986266459
2022-04-11 00:30:37.584377,10.59,11.7117053547787,0.455675985418369,8.32,0,0.87073481523432
2022-04-11 00:45:37.584377,10.62,11.7288046287302,0.4571999853696,8.26,0,0.87215064420218
2022-04-11 01:00:37.584377,10.63,11.7459475920385,0.454151985467136,8.2,0,0.860824012459295
2022-04-11 01:15:37.584377,10.64,11.763134391057,0.451103985564672,8.14,0,0.84949738071641
2022-04-11 01:30:37.584377,10.67,11.7803651726956,0.451103985564672,8.08,0,0.84949738071641
2022-04-11 01:45:37.584377,10.69,11.7947578616037,0.451103985564672,8.03,0,0.84949738071641
2022-04-11 02:00:37.584377,10.71,11.8091812820352,0.44957998561344,7.98,0,0.843834064844967
2022-04-11 02:15:37.584377,10.74,11.8236355199005,0.448055985662208,7.93,0,0.838170748973524
2022-04-11 02:30:37.584377,10.76,11.8381206613827,0.448055985662208,7.88,0,0.835339091037803
2022-04-11 02:45:37.584377,10.79,11.8468266159628,0.448055985662208,7.85,0,0.832507433102081
2022-04-11 03:00:37.584377,10.82,11.8584519422005,0.446531985710976,7.81,0,0.82967577516636
2022-04-11 03:15:37.584377,10.85,11.8613613831767,0.445007985759744,7.8,0,0.826844117230639
2022-04-11 03:30:37.584377,10.9,11.8613613831767,0.445007985759744,7.8,0,0.821180801359196
2022-04-11 03:45:37.584377,10.95,11.8584519422005,0.445007985759744,7.81,0,0.815517485487753
2022-04-11 04:00:37.584377,10.98,11.8497310832624,0.443483985808512,7.84,0,0.80985416961631
2022-04-11 04:15:37.584377,11.02,11.8381206613827,0.44195998585728,7.88,0,0.804190853744868
2022-04-11 04:30:37.584377,11.05,11.8207422027999,0.440435985906048,7.94,0,0.802775024777007
2022-04-11 04:45:37.584377,11.09,11.7976400844229,0.438911985954816,8.02,0,0.801359195809146
2022-04-11 05:00:37.584377,11.12,11.7717442748451,0.438911985954816,8.11,0,0.798527537873425
2022-04-11 05:15:37.584377,11.15,11.7430873912999,0.438911985954816,8.21,0,0.795695879937704
2022-04-11 05:30:37.584377,11.18,11.7060152803251,0.438911985954816,8.34,0,0.795695879937704
2022-04-11 05:45:37.584377,11.2,11.6634933959721,0.438911985954816,8.49,76.824042876406,0.795695879937704
2022-04-11 06:00:37.584377,11.22,11.6128227902314,0.438911985954816,8.67,188.323056506097,0.795695879937704
2022-04-11 06:15:37.584377,11.25,11.5597540341635,0.438911985954816,8.86,299.85102920358,0.795695879937704
2022-04-11 06:30:37.584377,11.25,11.5043498775919,0.437387986003584,9.06,410.930191640246,0.791448393034122
2022-04-11 06:45:37.584377,11.27,11.4466751644162,0.435863986052352,9.27,521.084697297425,0.78720090613054
2022-04-11 07:00:37.584377,11.27,11.3922173981105,0.435863986052352,9.47,629.842660804103,0.7886167350984
2022-04-11 07:15:37.584377,11.26,11.3355251899391,0.435863986052352,9.68,736.738179450805,0.790032564066261
2022-04-11 07:30:37.584377,11.25,11.2766638356191,0.435863986052352,9.9,841.313329019099,0.785785077162679
2022-04-11 07:45:37.584377,11.24,11.2157003616882,0.435863986052352,10.13,943.120125541357,0.781537590259097
2022-04-11 08:00:37.584377,11.21,11.1579292400523,0.43433998610112,10.35,1041.72244425841,0.777290103355515
2022-04-11 08:15:37.584377,11.2,11.0980915397765,0.432815986149888,10.58,1136.69788811972,0.773042616451933
2022-04-11 08:30:37.584377,11.17,11.0413840226526,0.43433998610112,10.8,1227.63959698163,0.774458445419793
2022-04-11 08:45:37.584377,11.13,10.9826446402711,0.435863986052352,11.03,1314.15799078632,0.775874274387654
2022-04-11 09:00:37.584377,11.09,10.9244562600311,0.43433998610112,11.26,1395.8824383523,0.773042616451933
2022-04-11 09:15:37.584377,11.06,10.8693070521509,0.432815986149888,11.48,1472.46284503794,0.770210958516211
2022-04-11 09:30:37.584377,11,10.8121769097807,0.432815986149888,11.71,1543.57115261845,0.770210958516211
2022-04-11 09:45:37.584377,10.96,10.7604784652358,0.432815986149888,11.92,1608.90274454305,0.770210958516211
2022-04-11 10:00:37.584377,10.89,10.7116487505009,0.432815986149888,12.12,1668.17775086798,0.768795129548351
2022-04-11 10:15:37.584377,10.83,10.6656242444978,0.432815986149888,12.31,1721.14224721794,0.76737930058049
2022-04-11 10:30:37.584377,10.78,10.6223456354898,0.431291986198656,12.49,1767.5693425012,0.763131813676908
2022-04-11 10:45:37.584377,10.72,10.5841375257567,0.429767986247424,12.65,1807.26015087839,0.758884326773326
2022-04-11 11:00:37.584377,10.67,10.5485392029465,0.431291986198656,12.8,1840.04464377567,0.76737930058049
2022-04-11 11:15:37.584377,10.6,10.5202138809428,0.432815986149888,12.92,1865.78237823937,0.775874274387654
2022-04-11 11:30:37.584377,10.55,10.4967128707965,0.432815986149888,13.02,1884.36309856385,0.773042616451933
2022-04-11 11:45:37.584377,10.47,10.4756419031852,0.432815986149888,13.11,1895.70720860467,0.770210958516211
2022-04-11 12:00:37.584377,10.42,10.4593054875739,0.432815986149888,13.18,1899.76611273786,0.76737930058049
2022-04-11 12:15:37.584377,10.36,10.4383682284969,0.432815986149888,13.27,1896.52242404638,0.764547642644769
2022-04-11 12:30:37.584377,10.31,10.4221353601901,0.431291986198656,13.34,1885.99003878479,0.763131813676908
2022-04-11 12:45:37.584377,10.23,10.4105680283963,0.429767986247424,13.39,1868.21407683278,0.761715984709047
2022-04-11 13:00:37.584377,10.19,10.3967174637936,0.431291986198656,13.45,1843.27068842503,0.763131813676908
2022-04-11 13:15:37.584377,10.14,10.387502028086,0.432815986149888,13.49,1811.26672790902,0.764547642644769
2022-04-11 13:30:37.584377,10.07,10.3828997806294,0.431291986198656,13.51,1772.33929599359,0.758884326773326
2022-04-11 13:45:37.584377,10.03,10.3828997806294,0.429767986247424,13.51,1726.65515241026,0.753221010901883
2022-04-11 14:00:37.584377,9.98,10.3852004489007,0.428243986296192,13.5,1674.41000156878,0.74614186606258
2022-04-11 14:15:37.584377,9.93,10.3898045186764,0.42671998634496,13.48,1615.82765413498,0.739062721223276
2022-04-11 14:30:37.584377,9.9,10.3990236049213,0.42671998634496,13.44,1551.159068327,0.740478550191137
2022-04-11 14:45:37.584377,9.87,10.4128796601126,0.42671998634496,13.38,1480.68127475038,0.741894379158998
2022-04-11 15:00:37.584377,9.84,10.4267687210878,0.42671998634496,13.32,1404.69618971711,0.744726037094719
2022-04-11 15:15:37.584377,9.83,10.4430144839623,0.42671998634496,13.25,1323.52932178185,0.74755769503044
2022-04-11 15:30:37.584377,9.8,10.4639683935065,0.425195986393728,13.16,1237.52837745345,0.740478550191137
2022-04-11 15:45:37.584377,9.8,10.4873386699788,0.423671986442496,13.06,1147.06177152244,0.733399405351833
2022-04-11 16:00:37.584377,9.8,10.5108022266832,0.423671986442496,12.96,1052.51704893706,0.734815234319694
2022-04-11 16:15:37.584377,9.8,10.5367204810335,0.423671986442496,12.85,954.299224548685,0.736231063287555
2022-04-11 16:30:37.584377,9.8,10.5627528930114,0.423671986442496,12.74,852.829048083468,0.736231063287555
2022-04-11 16:45:37.584377,9.81,10.5889001439909,0.423671986442496,12.63,748.541201794834,0.736231063287555
2022-04-11 17:00:37.584377,9.81,10.6151629198298,0.422147986491264,12.52,641.882438273152,0.730567747416112
2022-04-11 17:15:37.584377,9.83,10.643945787724,0.420623986540032,12.4,533.30966665227,0.724904431544669
2022-04-11 17:30:37.584377,9.83,10.6704523517872,0.422147986491264,12.29,423.287995281252,0.724904431544669
2022-04-11 17:45:37.584377,9.83,10.6970765893726,0.423671986442496,12.18,312.288739304936,0.724904431544669
2022-04-11 18:00:37.584377,9.85,10.7238192050619,0.423671986442496,12.07,200.787401506513,0.727736089480391
2022-04-11 18:15:37.584377,9.86,10.7457880722409,0.423671986442496,11.98,89.2616355351311,0.730567747416112
2022-04-11 18:30:37.584377,9.87,10.767837049776,0.423671986442496,11.89,0,0.727736089480391
2022-04-11 18:45:37.584377,9.88,10.7875037116603,0.423671986442496,11.81,0,0.724904431544669
2022-04-11 19:00:37.584377,9.88,10.8072342584377,0.422147986491264,11.73,0,0.719241115673227
2022-04-11 19:15:37.584377,9.88,10.8245511115298,0.420623986540032,11.66,0,0.713577799801784
2022-04-11 19:30:37.584377,9.89,10.8394333703213,0.4190999865888,11.6,0,0.712161970833923
2022-04-11 19:45:37.584377,9.9,10.8543519775216,0.417575986637568,11.54,0,0.710746141866063
2022-04-11 20:00:37.584377,9.9,10.8718031184148,0.4190999865888,11.47,0,0.717825286705366
2022-04-11 20:15:37.584377,9.91,10.8842987136626,0.420623986540032,11.42,0,0.724904431544669
2022-04-11 20:30:37.584377,9.91,10.8993270819456,0.420623986540032,11.36,0,0.719241115673227
2022-04-11 20:45:37.584377,9.92,10.9118788488725,0.420623986540032,11.31,0,0.713577799801784
2022-04-11 21:00:37.584377,9.92,10.9219387229001,0.420623986540032,11.27,0,0.713577799801784
2022-04-11 21:15:37.584377,9.92,10.9345366998905,0.420623986540032,11.22,0,0.713577799801784
2022-04-11 21:30:37.584377,9.92,10.9446336328833,0.4190999865888,11.18,0,0.709330312898202
2022-04-11 21:45:37.584377,9.93,10.9547470950757,0.417575986637568,11.14,0,0.70508282599462
2022-04-11 22:00:37.584377,9.92,10.962343060753,0.417575986637568,11.11,0,0.707914483930341
2022-04-11 22:15:37.584377,9.93,10.9724855360939,0.417575986637568,11.07,0,0.710746141866063
2022-04-11 22:30:37.584377,9.93,10.9801033032844,0.417575986637568,11.04,0,0.706498654962481
2022-04-11 22:45:37.584377,9.93,10.9902749029697,0.417575986637568,11,0,0.702251168058899
2022-04-11 23:00:37.584377,9.93,10.9979145552483,0.417575986637568,10.97,0,0.702251168058899
2022-04-11 23:15:37.584377,9.93,11.0055636125232,0.417575986637568,10.94,0,0.702251168058899
2022-04-11 23:30:37.584377,9.93,11.0132220902388,0.416051986686336,10.91,0,0.700835339091038
2022-04-11 23:45:37.584377,9.93,11.0208900038678,0.414527986735104,10.88,0,0.699419510123177
2022-04-12 00:00:37.584377,9.94,11.0285673689113,0.416051986686336,10.85,0,0.700835339091038
2022-04-12 00:15:37.584377,9.94,11.0362542008989,0.417575986637568,10.82,0,0.702251168058899
2022-04-12 00:30:37.584377,9.93,11.0439505153888,0.416051986686336,10.79,0,0.698003681155317
2022-04-12 00:45:37.584377,9.95,11.0516563279675,0.414527986735104,10.76,0,0.693756194251734
2022-04-12 01:00:37.584377,9.94,11.0593716542505,0.414527986735104,10.73,0,0.693756194251734
2022-04-12 01:15:37.584377,9.95,11.0670965098816,0.414527986735104,10.7,0,0.693756194251734
2022-04-12 01:30:37.584377,9.96,11.0748309105337,0.413003986783872,10.67,0,0.689508707348152
2022-04-12 01:45:37.584377,9.96,11.0825748719084,0.41147998683264,10.64,0,0.68526122044457
2022-04-12 02:00:37.584377,9.98,11.0877428321044,0.41147998683264,10.62,0,0.68526122044457
2022-04-12 02:15:37.584377,9.99,11.0929150531691,0.41147998683264,10.6,0,0.68526122044457
2022-04-12 02:30:37.584377,10.01,11.0955027629877,0.41147998683264,10.59,0,0.682429562508849
2022-04-12 02:45:37.584377,10.04,11.0955027629877,0.41147998683264,10.59,0,0.679597904573128
2022-04-12 03:00:37.584377,10.05,11.0980915397765,0.41147998683264,10.58,0,0.681013733540988
2022-04-12 03:15:37.584377,10.07,11.0980915397765,0.41147998683264,10.58,0,0.682429562508849
2022-04-12 03:30:37.584377,10.09,11.0980915397765,0.41147998683264,10.58,0,0.681013733540988
2022-04-12 03:45:37.584377,10.1,11.0980915397765,0.41147998683264,10.58,0,0.679597904573128
2022-04-12 04:00:37.584377,10.12,11.0980915397765,0.409955986881408,10.58,0,0.676766246637406
2022-04-12 04:15:37.584377,10.12,11.0980915397765,0.408431986930176,10.58,0,0.673934588701685
2022-04-12 04:30:37.584377,10.14,11.0980915397765,0.409955986881408,10.58,0,0.675350417669546
2022-04-12 04:45:37.584377,10.16,11.0955027629877,0.41147998683264,10.59,0,0.676766246637406
2022-04-12 05:00:37.584377,10.18,11.0955027629877,0.409955986881408,10.59,0,0.675350417669546
2022-04-12 05:15:37.584377,10.18,11.0929150531691,0.408431986930176,10.6,0,0.673934588701685
2022-04-12 05:30:37.584377,10.19,11.0929150531691,0.408431986930176,10.6,0,0.672518759733824
2022-04-12 05:45:37.584377,10.23,11.0877428321044,0.408431986930176,10.62,89.4259384400356,0.671102930765964
2022-04-12 06:00:37.584377,10.26,11.0825748719084,0.408431986930176,10.64,200.833528746363,0.668271272830242
2022-04-12 06:15:37.584377,10.28,11.0748309105337,0.408431986930176,10.67,312.261039931615,0.665439614894521
2022-04-12 06:30:37.584377,10.34,11.0619455465377,0.408431986930176,10.72,423.231136414326,0.665439614894521
2022-04-12 06:45:37.584377,10.33,11.0567988207795,0.408431986930176,10.74,533.268442305059,0.665439614894521
2022-04-12 07:00:37.584377,10.33,11.054227045545,0.406907986978944,10.75,641.901577623004,0.66402378592666
2022-04-12 07:15:37.584377,10.35,11.046518063468,0.405383987027712,10.78,748.665177721933,0.662607956958799
2022-04-12 07:30:37.584377,10.4,11.0336908707272,0.405383987027712,10.83,853.101886795198,0.661192127990939
2022-04-12 07:45:37.584377,10.42,11.0208900038678,0.405383987027712,10.88,954.764317078408,0.659776299023078
2022-04-12 08:00:37.584377,10.47,11.0030128808126,0.405383987027712,10.95,1053.21696545561,0.658360470055217
2022-04-12 08:15:37.584377,10.5,10.9851870188344,0.405383987027712,11.02,1148.03807898936,0.656944641087357
2022-04-12 08:30:37.584377,10.56,10.9446336328833,0.405383987027712,11.18,1238.82146163604,0.656944641087357
2022-04-12 08:45:37.584377,10.58,10.8918083019476,0.405383987027712,11.39,1325.17821438246,0.656944641087357
2022-04-12 09:00:37.584377,10.59,10.8344685845438,0.405383987027712,11.62,1406.73840111971,0.655528812119496
2022-04-12 09:15:37.584377,10.6,10.7752045791084,0.405383987027712,11.86,1483.15263344748,0.654112983151635
2022-04-12 09:30:37.584377,10.61,10.7262562464066,0.405383987027712,12.06,1554.09356736019,0.654112983151635
2022-04-12 09:45:37.584377,10.6,10.6777018078311,0.405383987027712,12.26,1619.25730553928,0.654112983151635
2022-04-12 10:00:37.584377,10.59,10.6391390002843,0.40385998707648,12.42,1678.36469911995,0.651281325215914
2022-04-12 10:15:37.584377,10.56,10.6127706028774,0.402335987125248,12.53,1731.16254361,0.648449667280193
2022-04-12 10:30:37.584377,10.55,10.5841375257567,0.40385998707648,12.65,1777.4246634944,0.651281325215914
2022-04-12 10:45:37.584377,10.53,10.5532733101568,0.405383987027712,12.78,1816.95288113972,0.654112983151635
2022-04-12 11:00:37.584377,10.5,10.5296405733543,0.405383987027712,12.88,1849.57786573523,0.656944641087357
2022-04-12 11:15:37.584377,10.45,10.5155061760759,0.405383987027712,12.94,1875.15985869421,0.659776299023078
2022-04-12 11:30:37.584377,10.39,10.5014055780941,0.405383987027712,13,1893.58927231112,0.659776299023078
2022-04-12 11:45:37.584377,10.34,10.4873386699788,0.405383987027712,13.06,1904.78715923189,0.659776299023078
2022-04-12 12:00:37.584377,10.28,10.4663012378858,0.40385998707648,13.15,1908.70555063189,0.655528812119496
2022-04-12 12:15:37.584377,10.21,10.4476644325447,0.402335987125248,13.23,1905.32766169308,0.651281325215914
2022-04-12 12:30:37.584377,10.17,10.4198200581991,0.40385998707648,13.35,1894.66796350646,0.655528812119496
2022-04-12 12:45:37.584377,10.11,10.3990236049213,0.405383987027712,13.44,1876.7721210682,0.659776299023078
2022-04-12 13:00:37.584377,10.05,10.3783011748659,0.405383987027712,13.53,1851.716797651,0.659776299023078
2022-04-12 13:15:37.584377,9.99,10.35994309035,0.405383987027712,13.61,1819.60932639403,0.659776299023078
2022-04-12 13:30:37.584377,9.92,10.3439273153773,0.405383987027712,13.68,1780.5872504639,0.658360470055217
2022-04-12 13:45:37.584377,9.86,10.3325145495559,0.405383987027712,13.73,1734.81773390131,0.656944641087357
2022-04-12 14:00:37.584377,9.8,10.3211242762005,0.40385998707648,13.78,1682.49684546094,0.654112983151635
2022-04-12 14:15:37.584377,9.76,10.3165744512008,0.402335987125248,13.8,1623.84871868106,0.651281325215914
2022-04-12 14:30:37.584377,9.7,10.3120282114596,0.402335987125248,13.82,1559.12459177576,0.649865496248053
2022-04-12 14:45:37.584377,9.67,10.3120282114596,0.402335987125248,13.82,1488.60173130941,0.648449667280193
2022-04-12 15:00:37.584377,9.63,10.314300883414,0.40385998707648,13.81,1412.5822445003,0.651281325215914
2022-04-12 15:15:37.584377,9.61,10.3211242762005,0.405383987027712,13.78,1331.39178499147,0.654112983151635
2022-04-12 15:30:37.584377,9.58,10.3302346974247,0.40385998707648,13.74,1245.37815784675,0.652697154183775
2022-04-12 15:45:37.584377,9.57,10.3416429599079,0.402335987125248,13.69,1154.90982952184,0.651281325215914
2022-04-12 16:00:37.584377,9.56,10.355362634298,0.402335987125248,13.63,1060.3743495548,0.649865496248053
2022-04-12 16:15:37.584377,9.55,10.3714100858146,0.402335987125248,13.56,962.176690310479,0.648449667280193
2022-04-12 16:30:37.584377,9.54,10.387502028086,0.402335987125248,13.49,860.737512096177,0.645618009344471
2022-04-12 16:45:37.584377,9.54,10.4059475134662,0.402335987125248,13.41,756.491361232401,0.64278635140875
2022-04-12 17:00:37.584377,9.55,10.4267687210878,0.400811987174016,13.32,649.884808431271,0.641370522440889
2022-04-12 17:15:37.584377,9.55,10.4453389963647,0.399287987222784,13.24,541.374535849602,0.639954693473029
2022-04-12 17:30:37.584377,9.55,10.4663012378858,0.400811987174016,13.15,431.425380781639,0.639954693473029
2022-04-12 17:45:37.584377,9.55,10.4873386699788,0.402335987125248,13.06,320.508344208341,0.639954693473029
2022-04-12 18:00:37.584377,9.56,10.5084516590214,0.400811987174016,12.97,209.098573322398,0.637123035537307
2022-04-12 18:15:37.584377,9.57,10.5319995999823,0.399287987222784,12.87,97.6733259721663,0.634291377601586
2022-04-12 18:30:37.584377,9.58,10.5532733101568,0.399287987222784,12.78,0,0.635707206569446
2022-04-12 18:45:37.584377,9.59,10.5746237297341,0.399287987222784,12.69,0,0.637123035537307
2022-04-12 19:00:37.584377,9.6,10.5960512332446,0.399287987222784,12.6,0,0.634291377601586
2022-04-12 19:15:37.584377,9.61,10.6175561972356,0.399287987222784,12.51,0,0.631459719665864
2022-04-12 19:30:37.584377,9.62,10.6367370553357,0.399287987222784,12.43,0,0.631459719665864
2022-04-12 19:45:37.584377,9.63,10.6583893681276,0.399287987222784,12.34,0,0.631459719665864
